L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.002592943797404667,[31.47699683806223 0.0 0.0 0.0; 0.0 8.808976045103545 -1.0482231350535587 -5.827675815151277; 0.0 -1.0482231350536113 8.808976045102845 -5.827675815152012; 0.0 -5.827675815151285 -5.827675815152005 15.001978460094731],0.3
