L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,8.858667904100833e-5,[357.3186248075346 -269.0668996555063 -32.07025168068903; -269.0668996555063 357.31862480753176 -32.07025168054393; -16.0351258403445 -16.03512584027196 3683.6562350821864]
