L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.000379269019073225,[545.1444990029555 -440.6976352494828 -3.152343411471224; -440.6976352494828 545.144499002955 -3.152343411453835; -1.576171705735613 -1.57617170572692 771.2756808850174]
