L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
15,4.468965517241379,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,10.0,[0.02431496111549007 0.0 0.0 0.0; 0.0 0.011846542011165126 -3.21696342307244e-5 -3.232498129773757e-5; 0.0 -3.2169634230694225e-5 0.01178205172438799 -3.1344621480024144e-5; 0.0 -3.232498129768688e-5 -3.1344621480040265e-5 0.011812091331213359],[-0.023044146463222923 0.0 0.0 0.0; 0.0 -0.010650486069901164 8.91846584699638e-5 8.98834374423725e-5; 0.0 8.918465846996481e-5 -0.010478941347867985 8.532505902305749e-5; 0.0 8.988343744242737e-5 8.532505902310422e-5 -0.010558805636218044],0.3
