L,J,Q,θ,ϕx,ϕy,T,χ
105,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.006866488450042998,[0.7703422335572557 -0.6698102608041036 0.0; -0.6698102608040868 0.7703422335573197 0.0; 0.0 0.0 1.517147367997109]
