L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.029763514416313176,[560.0080302386409 -452.8686379855982 -0.029792997186883705; -452.86863798559824 560.0080302386401 -0.02979299716729017; -0.014896498593443924 -0.014896498583644766 482.6466966183035]
