L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.003562247890262444,[16.447454801455777 0.0 0.0 0.0; 0.0 2.6475634938552264 -0.21706512862532407 -1.1487004633469853; 0.0 -0.21706512862532457 2.6475634938554164 -1.1487004633469888; 0.0 -1.148700463346985 -1.1487004633469886 3.67260167537153],0.3
