L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.029763514416313176,[527.7409382182088 -421.0745392442709 0.18257227826263991; -421.0745392442709 527.7409382182087 0.18257227826230593; 0.0912861391313201 0.09128613913115304 495.72968953806253]
