L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.004893900918477494,[14.738483740508416 0.0 0.0 0.0; 0.0 2.4565936499527563 -0.19783681489591165 -0.9887593655765865; 0.0 -0.19783681489591576 2.456593649952741 -0.9887593655765797; 0.0 -0.988759365576587 -0.9887593655765804 3.173871537203945],0.3
