L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.002592943797404667,[13.366320571415544 0.0 0.0 0.0; 0.0 2.2111358571664455 0.04918628724178114 -0.943261145568269; 0.0 0.049186287241779085 2.211135857166389 -0.94326114556825; 0.0 -0.9432611455682689 -0.9432611455682502 2.79096240476147],0.3
