L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.9,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,8.858667904100833e-5,[368.16660106410586 -295.6508931491304 -17.016142123806542; -295.6508931491304 368.1666010640907 -17.016142123030043; -8.50807106190326 -8.508071061515022 2450.8109585053608]
