L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.004893900918477494,[14.947416338565793 0.0 0.0 0.0; 0.0 2.487553911188191 -0.27199706218240466 -0.7186328678389845; 0.0 -0.27199706218242076 2.487553911188205 -0.7186328678389865; 0.0 -0.7186328678389845 -0.7186328678389867 2.7721861944961663],0.3
