L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,7.27895384398315,[0.7698987733239969 0.0 0.0 0.0; 0.0 0.3779673080273462 -0.0021607395730366815 -0.002247800459915454; 0.0 -0.0021607395730363285 0.3779673080273561 -0.0022478004599165383; 0.0 -0.002247800459915477 -0.0022478004599165735 0.3805212739878814],0.3
