L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.9,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.12742749857031338,[92.97044451522385 -36.20664310087071 0.005476015474444318; -36.20664310087071 92.97044451522382 0.005476015473852125; 0.0027380077372239353 0.0027380077369227873 231.7128802949394]
