L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0016237767391887226,[356.2302564127375 -265.90989426042074 -4.3275011663957725; -265.90989426042074 356.2302564127385 -4.327501166388862; -2.1637505831978885 -2.1637505831944313 901.3395054723111]
