L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.009236708571873866,[19.694885555160305 0.0 0.0 0.0; 0.0 3.511109875038385 -0.5146572279984944 -1.2773406693608322; 0.0 -0.5146572279985098 3.5111098750383607 -1.2773406693608464; 0.0 -1.2773406693608322 -1.2773406693608462 4.36549082554661],0.3
