L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0013738237958832624,[14.24450097810949 0.0 0.0 0.0; 0.0 2.307560314357722 0.14574525081531442 -1.0755192343287663; 0.0 0.14574525081530917 2.3075603143576577 -1.0755192343287383; 0.0 -1.075519234328766 -1.0755192343287383 2.978991093628979],0.3
