L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,4.832930238571754,[26.568276988578923 -0.362499590209027 -3.56081731136583e-9; -0.3624995902090271 26.5682769885789 -3.560785103080312e-9; -1.7804089504503805e-9 -1.7803924970589968e-9 26.8562527563515]
