L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.02395026619987486,[14.617107119890541 0.0 0.0 0.0; 0.0 2.8257632941707826 -0.24468600715265207 -0.9720701270519735; 0.0 -0.24468600715266048 2.8257632941706707 -0.9720701270519634; 0.0 -0.9720701270519729 -0.972070127051963 3.3816810707505205],0.3
