L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.9,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.000379269019073225,[290.65129749766515 -233.1452394753218 19.89042088958874; -233.14523947532177 290.65129749766356 19.89042088849334; 9.945210444794384 9.945210444246658 1643.1525719013694]
