L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,7.27895384398315,[0.9010988936807773 0.0 0.0 0.0; 0.0 0.4409923974423515 -0.0024932968621249594 -0.00260887297498229; 0.0 -0.002493296862126145 0.44099239744232066 -0.0026088729749824315; 0.0 -0.0026088729749822958 -0.0026088729749824337 0.4448037211729732],0.3
