L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.3,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,1.128837891684689,[80.85311320885629 -11.478071701796313 -9.780064771924835e-8; -11.478071701796315 80.8531132088563 -9.780087602100085e-8; -4.890032402789235e-8 -4.8900438389537504e-8 92.67786824402867]
