L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,[12.958798013647325 0.0 0.0 0.0; 0.0 2.2472489255648624 -0.15895194315781508 -0.837711583600348; 0.0 -0.15895194315781805 2.247248925564836 -0.8377115836003567; 0.0 -0.8377115836003479 -0.8377115836003569 2.7583527309514917],0.3
