L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0016237767391887226,[752.9420520138344 -645.7610929692275 0.2734509913723703; -645.7610929692275 752.9420520138336 0.27345099139573464; 0.13672549568618608 0.13672549569786802 583.2635914662579]
