L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.11721022975334802,"[0.4906174128045477, 0.0, 0.0, 0.0, 0.0, 0.21119697414821084, -0.060509504003092594, -0.0687783316422637, 0.0, -0.06050950400309277, 0.2111969741482053, -0.06877833164226457, 0.0, -0.06877833164226368, -0.06877833164226459, 0.22164009945333663]",0.3
