L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.00018329807108324357,[259.68154874028147 -203.41681862451105 14.28413368258078; -203.41681862451105 259.681548740268 14.284133681198377; 7.142066841290394 7.142066840599174 2194.7061502891347]
