L,J,Q,θ,ϕx,ϕy,T,χ
115,2.4,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0016768329368110082,[0.3055110204655022 -0.24616811922640452 0.0; -0.2461681192263847 0.30551102046544143 0.0; 0.0 0.0 2.225446890592731]
