L,J,Q,θ,ϕx,ϕy,T,χ
115,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0008286427728546842,[0.3169005938099309 -0.26177979015086345 0.0; -0.2617797901508387 0.3169005938098416 0.0; 0.0 0.0 2.466818585161442]
