L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.003562247890262444,"[1.4560567393339003, 0.0, 0.0, 0.0, 0.0, 0.6934911414686551, -0.3049857480416585, -0.30498574804173895, 0.0, -0.3049857480416724, 0.693491141468815, -0.30498574804195827, 0.0, -0.3049857480417137, -0.3049857480419594, 0.6934911414689086]",0.3
