L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,7.27895384398315,[0.7817008574813272 0.0 0.0 0.0; 0.0 0.38975664415981554 -0.0023601171504207246 -0.0023672236679082447; 0.0 -0.002360117150422088 0.3897566441598118 -0.002367223667898373; 0.0 -0.0023672236679083 -0.0023672236678983433 0.38996293471150667],0.3
