L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
35,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.001,[31.014162876149424 0.0 0.0 0.0; 0.0 5.1118949183434115 -0.8992075927315334 -2.110758467229023; 0.0 -0.8992075927315367 5.111894918343408 -2.1107584672290853; 0.0 -2.110758467229025 -2.1107584672290844 6.848998896397185],0.3
