L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.01438449888287663,[191.6377082109421 -121.30572599228653 0.06804775113924144; -121.30572599228654 191.6377082109426 0.0680477511454125; 0.0340238755696185 0.03402387557271558 638.0228530646682]
