L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0007847599703514615,[343.0500785643999 -262.145168595688 -6.044989169541225; -262.145168595688 343.05007856440204 -6.044989169611956; -3.022494584770617 -3.0224945848059805 1657.3611887335865]
