L,J,Q,θ,ϕx,ϕy,T,χ
115,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0021209508879201904,[0.24661618711571587 -0.19351097857963154 0.0; -0.19351097857953983 0.24661618711579503 0.0; 0.0 0.0 1.752076670547493]
