L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.000379269019073225,[359.76764420412525 -278.85345583956405 -6.571301195326193; -278.85345583956405 359.7676442041278 -6.571301195332396; -3.2856505976631043 -3.2856505976662067 1863.604955640727]
