L,J,Q,θ,ϕx,ϕy,T,χ
115,0.6,0.6180339887498949,0.4487989505128276,0.0,0.0,0.006866488450042998,[0.4881698846157771 -0.39293250595112855 0.0; -0.3929325059510825 0.48816988461573496 0.0; 0.0 0.0 1.457919634940759]
