L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,[21.62088591914697 0.0 0.0 0.0; 0.0 3.9066071278546834 -0.61167593965629 -1.5262171074249418; 0.0 -0.6116759396562993 3.906607127854649 -1.5262171074249127; 0.0 -1.5262171074249418 -1.5262171074249122 5.140648678937201],0.3
