L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.02395026619987486,[16.821833473556108 0.0 0.0 0.0; 0.0 3.96605481747415 -0.5456132343370798 -1.6095923604681535; 0.0 -0.545613234337073 3.966054817474225 -1.6095923604681577; 0.0 -1.609592360468152 -1.609592360468159 5.680385935284979],0.3
