L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,1.128837891684689,[74.061795681431 -9.559621798735858 -8.66062537848572e-8; -9.559621798735858 74.06179568143108 -8.660636597462856e-8; -4.330312648910539e-8 -4.330318306017267e-8 89.63904601491042]
