L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.009236708571873866,[14.090742431889192 0.0 0.0 0.0; 0.0 2.4387911446413257 -0.25521080520975825 -0.6906318764149241; 0.0 -0.2552108052097732 2.438791144641279 -0.6906318764149196; 0.0 -0.6906318764149239 -0.6906318764149199 2.715496032075592],0.3
