L,J,Q,θ,ϕx,ϕy,T,χ
115,1.4,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0008286427728546842,[0.3899124464253502 -0.3113008016627116 0.0; -0.3113008016627032 0.3899124464254099 0.0; 0.0 0.0 3.083998043796948]
