L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.000379269019073225,[259.14266834163425 -202.89401773089102 11.136716425949075; -202.894017730891 259.14266834162385 11.136716425203005; 5.568358212974523 5.5683582126015025 1490.5785527564854]
