L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.003562247890262444,[0.7724242479286169 0.0 0.0 0.0; 0.0 0.13038704561105108 -0.018477336270134082 -0.05517475331637401; 0.0 -0.018477336270134235 0.1303870456110511 -0.05517475331637274; 0.0 -0.05517475331637399 -0.05517475331637276 0.17872911228347857],0.3
