L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0018873918221350976,[24.734673797838678 0.0 0.0 0.0; 0.0 4.725151674264778 -0.861166401425313 -2.1825605977117304; 0.0 -0.8611664014252898 4.72515167426476 -2.1825605977116305; 0.0 -2.1825605977117304 -2.182560597711629 7.190143912956748],0.3
