L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.03290344562312668,[18.505532170738288 0.0 0.0 0.0; 0.0 8.264143189244711 -3.004780459922823 -3.0047804599228147; 0.0 -3.004780459922622 8.26414318924452 -3.0047804599230616; 0.0 -3.0047804599228316 -3.004780459923092 8.264143189244482],0.3
