L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.5455594781168519,[137.65421570578218 -45.1135916333547 -2.808556197643475e-7; -45.1135916333547 137.6542157057827 -2.8086004316349444e-7; -1.4042780968961943e-7 -1.4043002069877297e-7 155.378858931734]
