L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,2.3357214690901222,[46.47360041267428 -2.1786655933059507 -2.1450894113501234e-8; -2.1786655933059507 46.47360041267427 -2.1450866465912155e-8; -1.0725446873954131e-8 -1.0725433737326928e-8 50.93203436191133]
