L,J,Q,θ,ϕx,ϕy,T,χ
89,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0006551285568595509,[1.2639110812595198 -1.1625793882507667 0.0; -1.1625793882507434 1.2639110812595074 0.0; 0.0 0.0 1.7705603447885836]
