L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.7880462815669912,[5.941488704573657 0.0 0.0 0.0; 0.0 2.789674363710153 -0.41868685678635115 -0.44389601049560007; 0.0 -0.4186868567863895 2.7896743637098833 -0.4438960104957722; 0.0 -0.44389601049560146 -0.4438960104957707 2.8308423874005517],0.3
