L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,1.128837891684689,[58.16263551955033 -5.742127965649912 -6.055667210042026e-8; -5.742127965649912 58.162635519550335 -6.055670127153023e-8; -3.0278335972147574e-8 -3.027835003381607e-8 81.16696710247408]
