L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0853167852417281,[12.29531389804325 0.0 0.0 0.0; 0.0 5.202999306928229 -1.5365957748838357 -1.7818943076115612; 0.0 -1.5365957748839316 5.202999306928308 -1.7818943076115572; 0.0 -1.7818943076115612 -1.7818943076115572 5.504574386547118],0.3
