L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.16102620275609392,"[0.44775066485641435, 0.0, 0.0, 0.0, 0.0, 0.20505811775235952, -0.06101544358769368, -0.06101544358769973, 0.0, -0.061015443587689816, 0.20505811775227456, -0.06101544358758983, 0.0, -0.06101544358769821, -0.06101544358758987, 0.2050581177522787]",0.3
