L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0018873918221350976,[24.831793474860905 0.0 0.0 0.0; 0.0 10.932661672188713 -4.2549958782008845 -4.254995878200861; 0.0 -4.254995878201017 10.932661672188633 -4.25499587820124; 0.0 -4.2549958782013615 -4.254995878200938 10.932661672189116],0.3
