L,J,Q,θ,ϕx,ϕy,T,χ
105,0.23,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0010481131341546852,[1.143405549438525 -1.0427141516748208 0.0; -1.0427141516748302 1.1434055494384479 0.0; 0.0 0.0 1.9692725319212607]
