L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0013738237958832624,"[1.0209767890550536, 0.0, 0.0, 0.0, 0.0, 0.3974867915734785, -0.15002557665760255, -0.16681139377922616, 0.0, -0.1500255766576157, 0.3974867915734582, -0.1668113937792273, 0.0, -0.16681139377922613, -0.1668113937792273, 0.42130199091187703]",0.3
