L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.001,"[0.973273632083271, 0.0, 0.0, 0.0, 0.0, 0.14276438731178678, -0.01724682942648448, -0.07187202653391236, 0.0, -0.017246829426484526, 0.14276438731178775, -0.07187202653391223, 0.0, -0.07187202653391243, -0.07187202653391223, 0.22007814163384795]",0.3
