L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.11721022975334802,[8.608718313285692 0.0 0.0 0.0; 0.0 2.1796892252638997 -0.1711109498986094 -0.6616050892920806; 0.0 -0.17111094989860695 2.1796892252639153 -0.6616050892920814; 0.0 -0.6616050892920807 -0.661605089292081 2.777211196447666],0.3
