L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.06158482110660264,[110.03137932782997 -54.000907412089845 0.15267170435983402; -54.00090741208985 110.03137932782988 0.15267170436034283; 0.07633585217991834 0.07633585218017158 304.0693855073115]
