L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.30391953823131973,[10.189923163471168 0.0 0.0 0.0; 0.0 3.7749840723287775 -0.5750675519160199 -0.993419984296265; 0.0 -0.5750675519160425 3.7749840723287305 -0.9934199842959697; 0.0 -0.9934199842962645 -0.9934199842959699 4.340073338941663],0.3
