L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.004893900918477494,[13.46992269440328 0.0 0.0 0.0; 0.0 2.289651148652095 -0.15369371620347233 -0.875912329062309; 0.0 -0.15369371620347588 2.289651148652068 -0.8759123290623176; 0.0 -0.8759123290623089 -0.8759123290623176 2.8251516695865555],0.3
