L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,2.807216203941177,[0.0805201070862625 0.0 0.0 0.0; 0.0 0.03794324994308407 -0.0010964549083136122 -0.001240216670375615; 0.0 -0.0010964549083135834 0.03794324994307066 -0.0012402166703756096; 0.0 -0.001240216670375615 -0.001240216670375609 0.038725504877925844],[4109.397382244605 0.0 0.0 0.0; 0.0 7417.741254656632 3229.3644920761135 7.707623325492886; 0.0 3229.3644920761176 7417.741199118586 7.70762332531865; 0.0 7.7076233254928805 7.707623325318671 2384.07200963563],0.3
