L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.029763514416313176,[328.54274823385185 -227.40844253135413 1.2906112921512713; -227.40844253135413 328.54274823385384 1.290611292127787; 0.6453056460756332 0.645305646063894 497.71248485624943]
