L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,8.858667904100833e-5,[318.06518033267776 -239.3974554611441 -0.47141628939937164; -239.39745546114403 318.06518033267906 -0.4714162894861662; -0.23570814469968582 -0.23570814474308843 2305.1317881714426]
