L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2212216291070449,[7.657998448754967 0.0 0.0 0.0; 0.0 2.2909319244669417 -0.2058509309885408 -0.6438954433292781; 0.0 -0.205850930988531 2.2909319244669843 -0.6438954433292858; 0.0 -0.643895443329278 -0.6438954433292858 2.842646380850888],0.3
